Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
11/14/2006,6-Nov,30.52475027,22.12475027,36,15.251919,0.8139
11/15/2006,6-Nov,32.00972769,23.60972769,0,9.924868,0.8
11/16/2006,6-Nov,30.1496479,21.3496479,0,16.847854,0.8
11/17/2006,6-Nov,31.69008629,23.29008629,5,16.014624,0.8
11/18/2006,6-Nov,34.26216509,23.86216509,0,17.696292,0.8
11/19/2006,6-Nov,31.70916128,16.70916128,0,18.141578,0.8
11/20/2006,6-Nov,31.30650694,22.70650694,0,18.704568,0.8
11/21/2006,6-Nov,32.64714834,23.84714834,0.2,17.810174,0.8
11/22/2006,6-Nov,31.75498213,22.05498213,15.2,20.278868,0.8
11/23/2006,6-Nov,32.37268449,22.97268449,67.3,20.743458,0.8
11/24/2006,6-Nov,31.69722602,21.89722602,0,18.759172,0.8
11/25/2006,6-Nov,31.81657866,21.81657866,0,19.03835,0.8
11/26/2006,6-Nov,27.63696439,24.43696439,0,20.397666,0.8
11/27/2006,6-Nov,31.39841476,22.19841476,0,18.35446,0.8
11/28/2006,6-Nov,30.60590307,20.60590307,2,18.747228,0.8
11/29/2006,6-Nov,31.99696434,21.59696434,0,18.33503,0.8
11/30/2006,6-Nov,30.29703433,22.09703433,0.5,19.892318,0.8
12/1/2006,6-Dec,29.09996416,22.09996416,0,20.422518,0.8
12/2/2006,6-Dec,32.3502742,22.5502742,0,18.853714,0.8
12/3/2006,6-Dec,32.44614109,21.04614109,0,20.293002,0.8
12/4/2006,6-Dec,30.71357006,21.31357006,0,18.313434,0.8
12/5/2006,6-Dec,31.89636915,20.29636915,0,17.173542,0.8
12/6/2006,6-Dec,31.11674663,22.31674663,0,18.453406,0.8
12/7/2006,6-Dec,32.56232567,22.96232567,0,16.663107,0.8
12/8/2006,6-Dec,31.16778897,22.06778897,0,19.657674,0.8
12/9/2006,6-Dec,31.91851498,22.51851498,0,18.26964,0.8
12/10/2006,6-Dec,30.94665517,22.74665517,0,19.010114,0.8
12/11/2006,6-Dec,29.81015125,22.81015125,0,18.178872,0.8
12/12/2006,6-Dec,30.25615293,22.25615293,0,17.844976,0.8
12/13/2006,6-Dec,31.97200921,22.57200921,0,18.506036,0.8
12/14/2006,6-Dec,31.91040334,22.31040334,0,17.123314,0.8
12/15/2006,6-Dec,30.00158098,21.50158098,0,18.55507,0.8
12/16/2006,6-Dec,31.4053385,23.2053385,2,20.282604,0.8
12/17/2006,6-Dec,31.43868256,22.33868256,0.5,20.432614,0.8
12/18/2006,6-Dec,32.62335226,23.42335226,0.2,19.686754,0.8
12/19/2006,6-Dec,32.09413673,22.69413673,0,20.364298,0.8
12/20/2006,6-Dec,31.9817572,22.1817572,3.1,20.589582,0.8
12/21/2006,6-Dec,30.04820115,20.44820115,39,17.998648,0.8
12/22/2006,6-Dec,31.75175369,21.55175369,0.9,14.559537,0.8
12/23/2006,6-Dec,29.08142805,21.48142805,0,17.094674,0.8
12/24/2006,6-Dec,31.74818272,23.14818272,0,17.74045,0.8
12/25/2006,6-Dec,32.76535191,23.76535191,3.7,19.969444,0.8
12/26/2006,6-Dec,31.46157162,23.86157162,0,19.58714,0.8
12/27/2006,6-Dec,32.74291563,23.64291563,0,20.494444,0.8
12/28/2006,6-Dec,31.60370966,23.00370966,0,18.065416,0.8
12/29/2006,6-Dec,31.9838532,22.8838532,0,17.663126,0.8
12/30/2006,6-Dec,30.81447154,24.01447154,0,20.209882,0.8
12/31/2006,6-Dec,32.76236516,23.36236516,0,20.275732,0.8
1/1/2007,7-Jan,31.43551588,21.63551588,0,19.877762,0.8
1/2/2007,7-Jan,32.15437826,21.35437826,0,20.799142,0.8
1/3/2007,7-Jan,31.19519284,22.59519284,0,19.998592,0.8
1/4/2007,7-Jan,31.73875548,19.93875548,0,19.988966,0.8
1/5/2007,7-Jan,33.24864596,20.44864596,0,19.970402,0.8
1/6/2007,7-Jan,31.53125004,21.13125004,0,19.433274,0.8
1/7/2007,7-Jan,32.3805483,21.7805483,0.8,20.683362,0.8
1/8/2007,7-Jan,34.1065402,22.7065402,0.8,21.118956,0.8
1/9/2007,7-Jan,33.86879169,22.46879169,1,18.802444,0.8
1/10/2007,7-Jan,34.48316936,21.88316936,0,18.947964,0.8
1/11/2007,7-Jan,33.31175579,21.71175579,0,18.774288,0.8
1/12/2007,7-Jan,33.1833743,21.1833743,0,18.586688,0.8
1/13/2007,7-Jan,32.16431814,21.56431814,0,18.118634,0.8
1/14/2007,7-Jan,32.48288877,21.68288877,0,17.267734,0.8
1/15/2007,7-Jan,34.0763721,23.6763721,0,19.118468,0.8
1/16/2007,7-Jan,29.72258481,23.92258481,0,20.330038,0.8
1/17/2007,7-Jan,34.82993763,20.22993763,0,18.13254,0.8
1/18/2007,7-Jan,34.30749846,22.10749846,0,17.919936,0.8
1/19/2007,7-Jan,33.33780019,22.13780019,0,17.268074,0.8
1/20/2007,7-Jan,32.54101342,21.34101342,0,18.985528,0.8
1/21/2007,7-Jan,33.43891255,23.03891255,0,17.306656,0.8
1/22/2007,7-Jan,36.91587367,20.91587367,0,17.568952,0.8
1/23/2007,7-Jan,36.60315656,19.60315656,0,18.447254,0.8
1/24/2007,7-Jan,33.99502609,22.79502609,0,21.352696,0.8
1/25/2007,7-Jan,31.8754427,21.8754427,0,20.177548,0.8
1/26/2007,7-Jan,34.27915568,22.87915568,0,17.440536,0.8
1/27/2007,7-Jan,31.35143182,22.95143182,0,17.96802,0.8
1/28/2007,7-Jan,33.81415987,23.61415987,0,19.748894,0.8
1/29/2007,7-Jan,34.33893619,23.53893619,0,21.712382,0.8
1/30/2007,7-Jan,34.02880154,22.02880154,11.6,20.447832,0.8
1/31/2007,7-Jan,33.24551848,21.24551848,0,22.22238,0.8
2/1/2007,7-Feb,35.4800178,23.2800178,0,23.125532,0.8
2/2/2007,7-Feb,33.32836253,23.52836253,0,23.45352,0.8
2/3/2007,7-Feb,34.00096676,24.40096676,0,23.513162,0.8
2/4/2007,7-Feb,34.59210479,23.99210479,0,22.930284,0.8
2/5/2007,7-Feb,33.18876781,24.58876781,0,23.26604,0.8
2/6/2007,7-Feb,34.15247548,21.15247548,0,23.084916,0.8
2/7/2007,7-Feb,34.90331159,23.60331159,0,23.161818,0.8
2/8/2007,7-Feb,33.4377263,23.8377263,0,22.706548,0.8
2/9/2007,7-Feb,32.7601285,23.1601285,0,22.911392,0.8
2/10/2007,7-Feb,33.92288568,23.72288568,0,22.266224,0.8
2/11/2007,7-Feb,34.57144102,23.27144102,0,20.297082,0.8
2/12/2007,7-Feb,35.26822669,23.26822669,0,22.29066,0.8
2/13/2007,7-Feb,33.86414761,24.26414761,0,19.983302,0.8
2/14/2007,7-Feb,35.52039527,25.32039527,0,17.458248,0.8
2/15/2007,7-Feb,33.30819125,24.10819125,0.5,20.61209,0.8
2/16/2007,7-Feb,35.12713516,23.82713516,0,22.860536,0.8
2/17/2007,7-Feb,32.49670033,22.49670033,0,18.870714,0.8
2/18/2007,7-Feb,33.93655898,23.13655898,0,22.185434,0.8
2/19/2007,7-Feb,33.82112259,24.02112259,0,22.524018,0.8
2/20/2007,7-Feb,34.54086869,21.54086869,0,22.46939,0.8
2/21/2007,7-Feb,33.56787466,23.56787466,14,21.601244,0.8
2/22/2007,7-Feb,34.85903892,23.65903892,0,23.45921,0.8
2/23/2007,7-Feb,33.95270312,23.75270312,0,23.99013,0.8
2/24/2007,7-Feb,33.58271436,23.98271436,0,18.30235,0.8
2/25/2007,7-Feb,33.81948878,25.01948878,0,19.913744,0.8
2/26/2007,7-Feb,31.9392809,23.9392809,0,19.975066,0.8
2/27/2007,7-Feb,34.40304802,24.00304802,0,20.422984,0.8
2/28/2007,7-Feb,34.78091957,24.58091957,0,23.798172,0.8
3/1/2007,7-Mar,35.54783923,23.54783923,0,23.361564,0.8
3/2/2007,7-Mar,33.73032012,22.53032012,3.8,22.908976,0.8
3/3/2007,7-Mar,33.41605655,24.81605655,40,21.762328,0.8
3/4/2007,7-Mar,35.05434731,23.85434731,0,16.22065,0.8
3/5/2007,7-Mar,33.93481804,25.13481804,0,19.913014,0.8
3/6/2007,7-Mar,35.44056577,25.04056577,0.2,21.163266,0.8
3/7/2007,7-Mar,33.48029917,23.68029917,0,17.167714,0.8
3/8/2007,7-Mar,28.22595414,22.32595414,22.9,17.853154,0.8
3/9/2007,7-Mar,30.98034769,23.58034769,0,18.47082,0.8
3/10/2007,7-Mar,34.30362538,24.70362538,0,17.9874,0.8
3/11/2007,7-Mar,33.55747847,24.35747847,0,22.5275,0.8
3/12/2007,7-Mar,34.62344002,25.22344002,0,21.434534,0.8
3/13/2007,7-Mar,36.88071165,24.08071165,0,23.2164,0.8
3/14/2007,7-Mar,34.1224365,24.1224365,0.4,19.99288,0.8
3/15/2007,7-Mar,32.99476371,23.79476371,0,19.39026,0.8
3/16/2007,7-Mar,33.6488868,23.4488868,0,19.726818,0.8
3/17/2007,7-Mar,34.44387661,23.24387661,0,21.296514,0.8
3/18/2007,7-Mar,32.61892673,24.21892673,0,19.750094,0.8
3/19/2007,7-Mar,35.25657962,25.05657962,0,18.860836,0.8
3/20/2007,7-Mar,32.22786981,23.62786981,0,18.811528,0.8
3/21/2007,7-Mar,34.26218852,23.46218852,0,20.149324,0.8
3/22/2007,7-Mar,34.95541177,24.35541177,0,20.299878,0.8
3/23/2007,7-Mar,33.72090261,23.92090261,0,20.118386,0.8
3/24/2007,7-Mar,35.57465044,23.57465044,1,18.915174,0.8
3/25/2007,7-Mar,35.53757385,20.13757385,0,13.379891,0.8
3/26/2007,7-Mar,31.90165289,21.30165289,0,20.625698,0.8
3/27/2007,7-Mar,35.54252874,22.34252874,0,19.33643,0.8
3/28/2007,7-Mar,32.98311406,24.48311406,0,18.746032,0.8
3/29/2007,7-Mar,33.49827808,23.69827808,0,14.842398,0.8
3/30/2007,7-Mar,33.06532963,24.06532963,0,18.039938,0.8
3/31/2007,7-Mar,34.62628396,25.42628396,0,15.085544,0.8
4/1/2007,7-Apr,31.35367258,25.55367258,4.3,19.985834,0.8
4/2/2007,7-Apr,33.1429225,23.3429225,25.8,12.567989,0.8
4/3/2007,7-Apr,33.72147199,24.32147199,0,17.21196,0.8
4/4/2007,7-Apr,34.14119415,25.54119415,0,18.946284,0.8
4/5/2007,7-Apr,32.59325757,27.39325757,8.1,18.39907,0.8
4/6/2007,7-Apr,35.12718222,26.72718222,0,15.136781,0.8
4/7/2007,7-Apr,37.91362258,21.51362258,11,12.903826,0.8
4/8/2007,7-Apr,35.49949155,19.89949155,59,19.818454,0.8
4/9/2007,7-Apr,31.19943167,22.59943167,5.5,19.066842,0.8
4/10/2007,7-Apr,31.53214553,23.93214553,0,18.88814,0.8
4/11/2007,7-Apr,31.94348932,23.34348932,0,22.294022,0.8
4/12/2007,7-Apr,32.01832341,23.81832341,6,22.147066,0.8
4/13/2007,7-Apr,31.39587515,23.39587515,0,22.13973,0.8
4/14/2007,7-Apr,34.06995404,25.06995404,0,18.233158,0.8
4/15/2007,7-Apr,31.54938732,23.94938732,6.5,20.862358,0.816
4/16/2007,7-Apr,31.66034413,23.66034413,14,18.99287,0.832
4/17/2007,7-Apr,33.51634743,24.11634743,1.5,19.156108,0.848
4/18/2007,7-Apr,33.66433684,24.06433684,0.2,17.828288,0.864
4/19/2007,7-Apr,33.13608863,21.73608863,0,17.253196,0.88
4/20/2007,7-Apr,33.00398355,23.20398355,11.7,11.182456,0.896
4/21/2007,7-Apr,30.14818357,21.54818357,25.1,21.001856,0.912
4/22/2007,7-Apr,31.39788065,20.39788065,0,20.315056,0.928
4/23/2007,7-Apr,33.20320303,21.20320303,3,18.014888,0.944
4/24/2007,7-Apr,32.99487628,23.79487628,0,16.87083,0.96
4/25/2007,7-Apr,30.84980384,20.64980384,4.5,19.846842,0.976
4/26/2007,7-Apr,35.14516467,20.14516467,0,18.289276,0.992
4/27/2007,7-Apr,31.64847754,23.24847754,0,21.233528,1.008
4/28/2007,7-Apr,29.59750091,22.39750091,0.4,17.744054,1.024
4/29/2007,7-Apr,31.05402819,21.05402819,0,16.414153,1.04
4/30/2007,7-Apr,30.52360975,23.92360975,0,18.354736,1.056
5/1/2007,7-May,31.06789355,23.46789355,4,18.187022,1.072
5/2/2007,7-May,30.07404605,22.27404605,2.4,18.901426,1.088
5/3/2007,7-May,29.89244165,21.69244165,26,15.247438,1.104
5/4/2007,7-May,32.72649325,22.92649325,0,14.488464,1.12
5/5/2007,7-May,32.46760097,25.26760097,0,18.138004,1.136
5/6/2007,7-May,31.8792106,24.0792106,17,20.114202,1.152
5/7/2007,7-May,32.53911492,24.53911492,51,19.687444,1.168
5/8/2007,7-May,32.55324455,24.15324455,17.2,17.753894,1.184
5/9/2007,7-May,31.17977576,24.57977576,0,16.88133,1.2
5/10/2007,7-May,31.01620155,23.41620155,6.3,15.432166,1.2
5/11/2007,7-May,32.76017132,19.76017132,2.5,14.747954,1.2
5/12/2007,7-May,31.82038153,19.42038153,5.5,16.452578,1.2
5/13/2007,7-May,31.18041631,22.78041631,8.3,14.694527,1.2
5/14/2007,7-May,33.82072723,19.82072723,4.2,20.109622,1.2
5/15/2007,7-May,34.2859527,21.2859527,0,18.902632,1.2
5/16/2007,7-May,31.84236003,23.44236003,6.5,18.229266,1.2
5/17/2007,7-May,33.3220436,24.1220436,11,18.43429,1.2
5/18/2007,7-May,30.76056539,23.36056539,43,12.724737,1.2
5/19/2007,7-May,31.47681186,22.67681186,85,15.454996,1.2
5/20/2007,7-May,33.14476171,20.14476171,14.9,13.38151,1.2
5/21/2007,7-May,31.3072119,21.1072119,2.9,17.902546,1.2
5/22/2007,7-May,31.0271495,23.2271495,5.7,20.064218,1.2
5/23/2007,7-May,32.41794471,23.81794471,64.5,18.482516,1.2
5/24/2007,7-May,30.86483699,23.26483699,10,19.374846,1.2
5/25/2007,7-May,29.81065638,23.61065638,0,16.400651,1.2
5/26/2007,7-May,29.9860158,22.7860158,0,10.939051,1.2
5/27/2007,7-May,30.63855453,22.43855453,0,17.252732,1.2
5/28/2007,7-May,31.18077105,22.38077105,40,14.313437,1.2
5/29/2007,7-May,33.19547906,19.79547906,5.5,17.366252,1.2
5/30/2007,7-May,29.51416959,21.71416959,3.6,14.304584,1.2
5/31/2007,7-May,31.7471477,22.3471477,0,17.4133,1.2
6/1/2007,7-Jun,31.16169709,22.76169709,10.5,15.147315,1.2
6/2/2007,7-Jun,27.91966572,19.71966572,37.4,14.905225,1.2
6/3/2007,7-Jun,30.65304308,22.15304308,1.3,11.537859,1.2
6/4/2007,7-Jun,28.06996401,21.46996401,27.5,15.789136,1.2
6/5/2007,7-Jun,30.80806897,22.10806897,0,15.649429,1.2
6/6/2007,7-Jun,31.69517098,22.19517098,3.6,15.276144,1.2
6/7/2007,7-Jun,30.81911195,23.21911195,39,13.948209,1.2
6/8/2007,7-Jun,30.90266678,23.30266678,0,17.374144,1.2
6/9/2007,7-Jun,31.32194503,22.72194503,40,18.895702,1.2
6/10/2007,7-Jun,31.50786048,24.30786048,0,19.081206,1.2
6/11/2007,7-Jun,30.52389888,23.12389888,40,14.010985,1.2
6/12/2007,7-Jun,31.55484319,20.55484319,18.3,17.391858,1.2
6/13/2007,7-Jun,30.13643249,22.53643249,30.9,19.42715,1.2
6/14/2007,7-Jun,27.90664072,23.70664072,0,16.263901,1.2
6/15/2007,7-Jun,31.5304946,23.1304946,6.7,18.373346,1.2
6/16/2007,7-Jun,30.7037679,22.5037679,3.4,14.31636,1.1876
6/17/2007,7-Jun,33.0573948,22.0573948,14,18.474076,1.1747
6/18/2007,7-Jun,31.10267131,22.50267131,3,13.25868,1.1618
6/19/2007,7-Jun,29.34359307,22.54359307,50.6,12.971544,1.1489
6/20/2007,7-Jun,30.95528905,21.15528905,0.1,14.074059,1.136
6/21/2007,7-Jun,28.16481411,20.56481411,0.7,15.096333,1.1231
6/22/2007,7-Jun,32.65327167,21.55327167,0,14.25327,1.1102
6/23/2007,7-Jun,29.61305851,22.01305851,0,10.420029,1.0973
6/24/2007,7-Jun,29.88828201,22.28828201,0,10.945139,1.0844
6/25/2007,7-Jun,29.48141876,22.08141876,19,15.634293,1.0715
6/26/2007,7-Jun,29.50148973,21.50148973,90,11.050838,1.0586
6/27/2007,7-Jun,27.23821752,21.43821752,28.2,12.452396,1.0457
6/28/2007,7-Jun,30.4989987,22.2989987,0.3,8.471565,1.0328
6/29/2007,7-Jun,30.1912479,21.5912479,4.4,10.85571,1.0199
6/30/2007,7-Jun,31.88107413,19.48107413,1.7,14.318661,1.007
7/1/2007,7-Jul,29.46791164,22.26791164,8.2,8.950574,0.9941
7/2/2007,7-Jul,27.78226948,22.58226948,29.8,17.723484,0.9812
7/3/2007,7-Jul,30.05047359,22.85047359,38.2,19.47594,0.9683
7/4/2007,7-Jul,30.90650536,22.90650536,8.1,20.070894,0.9554
7/5/2007,7-Jul,30.43618588,23.43618588,2.8,17.019194,0.9425
7/6/2007,7-Jul,30.96761356,22.56761356,3.1,16.868928,0.9296
7/7/2007,7-Jul,29.96287569,22.16287569,24.1,18.567122,0.9167
7/8/2007,7-Jul,29.91023378,21.91023378,0,18.80243,0.9038
7/9/2007,7-Jul,28.9127115,19.7127115,0,15.198131,0.8909
7/10/2007,7-Jul,30.11860123,22.91860123,0.8,12.642119,0.878
7/11/2007,7-Jul,32.21309349,23.61309349,0,19.597288,0.8651
7/12/2007,7-Jul,29.56495213,24.76495213,0,14.105479,0.8522
7/13/2007,7-Jul,32.27893199,22.47893199,0,15.440737,0.8393
7/14/2007,7-Jul,30.89675305,22.09675305,0,16.673409,0.8264
7/15/2007,7-Jul,30.67829067,21.87829067,0,18.652974,0.8135
7/16/2007,7-Jul,29.35298253,20.75298253,0.1,17.64465,0.8
7/17/2007,7-Jul,30.64324001,22.34324001,3.2,18.90749,0.8
7/18/2007,7-Jul,27.19448167,19.99448167,14.6,21.129742,0.8
7/19/2007,7-Jul,27.48630495,22.68630495,0,21.213294,0.8
7/20/2007,7-Jul,30.42888141,23.22888141,0,17.841472,0.8
7/21/2007,7-Jul,29.94105821,22.14105821,0,15.569738,0.8
7/22/2007,7-Jul,30.71061014,21.91061014,0,14.475998,0.8
7/23/2007,7-Jul,29.48470758,21.88470758,0,18.357048,0.8
7/24/2007,7-Jul,31.48566752,22.28566752,0,18.783158,0.8
7/25/2007,7-Jul,28.0615679,20.5615679,7.4,19.003924,0.8
7/26/2007,7-Jul,30.97420963,21.37420963,0,20.251498,0.8
7/27/2007,7-Jul,29.35069015,22.15069015,0,17.749676,0.8
7/28/2007,7-Jul,30.46545097,21.06545097,91.3,12.895453,0.8
7/29/2007,7-Jul,30.6573966,22.0573966,46.2,16.657847,0.8
7/30/2007,7-Jul,31.7,23.1,40,20.48862,0.8
7/31/2007,7-Jul,29.41219358,23.01219358,23.6,19.757464,0.8
8/1/2007,7-Aug,32.11169609,22.31169609,0,19.4351,0.8
8/2/2007,7-Aug,32.12231252,23.52231252,0,19.178448,0.8
8/3/2007,7-Aug,33.94405333,20.94405333,0,11.736057,0.8
8/4/2007,7-Aug,30.37870698,22.07870698,5.8,15.092645,0.8
8/5/2007,7-Aug,28.8114888,21.4114888,8.5,18.723542,0.8
8/6/2007,7-Aug,32.15886347,23.35886347,23.9,21.757002,0.8
8/7/2007,7-Aug,31.6243445,23.6243445,0,18.67443,0.8
8/8/2007,7-Aug,31.80461272,23.80461272,38.4,18.656306,0.8
8/9/2007,7-Aug,30.75,22.45,0,17.565612,0.8
8/10/2007,7-Aug,32.71606766,23.31606766,0,20.9642,0.8
8/11/2007,7-Aug,30.79681139,22.59681139,0,13.925562,0.8
8/12/2007,7-Aug,31.29036672,23.29036672,2,19.78538,0.8
8/13/2007,7-Aug,32.37784769,21.37784769,0,17.967084,0.8
8/14/2007,7-Aug,30.75732975,21.95732975,1.5,18.079604,0.8
8/15/2007,7-Aug,30.88962002,22.08962002,2.6,18.164822,0.816
8/16/2007,7-Aug,30.05944722,22.05944722,0,15.175436,0.832
8/17/2007,7-Aug,29.59906156,21.59906156,5.3,19.383736,0.848
8/18/2007,7-Aug,32.21074937,23.21074937,0,20.464988,0.864
8/19/2007,7-Aug,30.19606072,21.89606072,0,20.153044,0.88
8/20/2007,7-Aug,29.74711731,20.74711731,0,17.686944,0.896
8/21/2007,7-Aug,28.97016553,22.37016553,0,10.035384,0.912
8/22/2007,7-Aug,32.34905024,22.74905024,0.2,17.68631,0.928
8/23/2007,7-Aug,31.89464117,22.89464117,0,15.98867,0.944
8/24/2007,7-Aug,30.63891038,21.23891038,5,21.65028,0.96
8/25/2007,7-Aug,30.67877493,22.67877493,0,18.326994,0.976
8/26/2007,7-Aug,31.08536033,22.28536033,0,18.708226,0.992
8/27/2007,7-Aug,32.01805327,23.01805327,0,20.30868,1.008
8/28/2007,7-Aug,28.64946168,21.64946168,0,22.429562,1.024
8/29/2007,7-Aug,30.74912468,22.44912468,48.1,19.408582,1.04
8/30/2007,7-Aug,29.22286032,23.02286032,16,18.567204,1.056
8/31/2007,7-Aug,31.5966466,21.3966466,0,21.690494,1.072
9/1/2007,7-Sep,30.54317987,20.94317987,0,19.27643,1.088
9/2/2007,7-Sep,30.61976949,22.21976949,0,21.565722,1.104
9/3/2007,7-Sep,31.14620325,22.34620325,8.6,21.099024,1.12
9/4/2007,7-Sep,32.46719903,22.66719903,0,19.674946,1.136
9/5/2007,7-Sep,32.30390015,22.90390015,0,18.352302,1.152
9/6/2007,7-Sep,30.89612819,20.69612819,0,16.562973,1.168
9/7/2007,7-Sep,32.41865678,20.41865678,0,19.181872,1.184
9/8/2007,7-Sep,30.1081837,15.9081837,134.6,21.416024,1.2
9/9/2007,7-Sep,29.65504826,20.05504826,11,18.172208,1.2
9/10/2007,7-Sep,32.83518538,18.43518538,94.5,17.997862,1.2
9/11/2007,7-Sep,33.08150324,19.38150324,86.1,19.473578,1.2
9/12/2007,7-Sep,31.74576106,20.54576106,73,20.331774,1.2
9/13/2007,7-Sep,36.26250797,20.06250797,0,15.52493,1.2
9/14/2007,7-Sep,28.46730359,20.26730359,2.3,20.05031,1.2
9/15/2007,7-Sep,31.9944961,20.4944961,0,19.080984,1.2
9/16/2007,7-Sep,34.04835467,21.24835467,0,20.78209,1.2
9/17/2007,7-Sep,31.91576859,21.91576859,44,19.84282,1.2
9/18/2007,7-Sep,31.74300311,22.44300311,30.9,20.557734,1.2
9/19/2007,7-Sep,32.10236863,22.10236863,6.5,19.554802,1.2
9/20/2007,7-Sep,31.12357304,22.32357304,0,19.359072,1.2
9/21/2007,7-Sep,31.16022373,21.26022373,0,20.618162,1.2
9/22/2007,7-Sep,31.72625163,20.92625163,0,21.615678,1.2
9/23/2007,7-Sep,31.72131219,21.52131219,0,20.371592,1.2
9/24/2007,7-Sep,33.95952556,19.15952556,36.1,18.747716,1.2
9/25/2007,7-Sep,32.2156096,22.2156096,2,18.791994,1.2
9/26/2007,7-Sep,32.70153332,21.60153332,2,18.79226,1.2
9/27/2007,7-Sep,31.36393857,22.56393857,0,18.550232,1.2
9/28/2007,7-Sep,31.75587087,21.85587087,3.2,19.70668,1.2
9/29/2007,7-Sep,32.18062419,21.58062419,13,20.302394,1.2
9/30/2007,7-Sep,31.4742288,19.4742288,50.9,21.89437,1.2
10/1/2007,7-Oct,30.91801105,21.91801105,0,20.63506,1.2
10/2/2007,7-Oct,31.11134555,21.51134555,0,22.539852,1.2
10/3/2007,7-Oct,33.10954531,19.90954531,64.1,22.179406,1.2
10/4/2007,7-Oct,29.92867577,21.32867577,1.3,21.966778,1.2
10/5/2007,7-Oct,31.66949254,21.86949254,16.4,22.203348,1.2
10/6/2007,7-Oct,32.5373863,21.5373863,3.8,19.81487,1.2
10/7/2007,7-Oct,30.13307515,22.13307515,0,21.30313,1.2
10/8/2007,7-Oct,32.15389433,22.55389433,0,21.256778,1.2
10/9/2007,7-Oct,32.4976587,23.4976587,58.8,15.522997,1.2
10/10/2007,7-Oct,34.07627416,24.27627416,2.5,19.784322,1.2
10/11/2007,7-Oct,28.9,20.9,52,20.171856,1.2
10/12/2007,7-Oct,29.48351133,21.68351133,6,21.006806,1.2
10/13/2007,7-Oct,32.48562228,23.88562228,2.7,17.196306,1.2
10/14/2007,7-Oct,32.33046038,23.33046038,6.1,17.538922,1.2
10/15/2007,7-Oct,30.91339557,21.91339557,17.3,20.132778,1.2
10/16/2007,7-Oct,31.93047283,22.53047283,40.5,19.040458,1.188
10/17/2007,7-Oct,31.0016364,23.0016364,3.8,18.615894,1.1751
10/18/2007,7-Oct,31.15050726,22.75050726,17.5,17.217006,1.1622
10/19/2007,7-Oct,33.74179084,21.94179084,0,19.376142,1.1493
10/20/2007,7-Oct,31.63316888,22.03316888,33.8,18.917556,1.1364
10/21/2007,7-Oct,33.55279878,21.95279878,26,20.747726,1.1235
10/22/2007,7-Oct,32.20174644,20.60174644,28.4,16.358883,1.1106
10/23/2007,7-Oct,32.12286203,21.92286203,35,19.4814,1.0977
10/24/2007,7-Oct,31.66441605,23.26441605,0,17.306974,1.0848
10/25/2007,7-Oct,34.62918262,21.42918262,0,19.607272,1.0719
10/26/2007,7-Oct,31.10272469,23.30272469,0,16.850554,1.059
10/27/2007,7-Oct,32.0849705,23.6849705,0,17.893378,1.0461
10/28/2007,7-Oct,31.64200191,23.04200191,0,14.681652,1.0332
10/29/2007,7-Oct,32.68452317,23.28452317,2.7,20.212982,1.0203
10/30/2007,7-Oct,33.2037535,23.2037535,0,16.776812,1.0074
10/31/2007,7-Oct,33.5925479,20.3925479,1,18.258702,0.9945
11/1/2007,7-Nov,32.54986549,22.94986549,0,20.159224,0.9816
11/2/2007,7-Nov,30.0158998,19.0158998,2.3,20.791082,0.9687
11/3/2007,7-Nov,30.08941935,21.88941935,0,18.592082,0.9558
11/4/2007,7-Nov,31.09097374,22.89097374,0,17.447658,0.9429
11/5/2007,7-Nov,31.68619186,22.88619186,5.6,20.004232,0.93
11/6/2007,7-Nov,32.42728512,23.92728512,3.6,19.898708,0.9171
11/7/2007,7-Nov,32.64343705,23.64343705,8.5,18.316148,0.9042
11/8/2007,7-Nov,31.46742384,22.06742384,0.3,17.118856,0.8913
11/9/2007,7-Nov,31.46227851,22.66227851,7.7,15.679857,0.8784
11/10/2007,7-Nov,30.30723664,20.90723664,3.4,19.846188,0.8655
11/11/2007,7-Nov,30.34945937,20.94945937,2,21.174022,0.8526
11/12/2007,7-Nov,32.89149417,23.59149417,0,20.455482,0.8397
11/13/2007,7-Nov,29.94033214,23.94033214,0,19.583014,0.8268
11/14/2007,7-Nov,31.57807945,21.57807945,0,19.810568,0.8139
11/15/2007,7-Nov,29.91886449,20.91886449,2.3,21.00208,0.8
11/16/2007,7-Nov,32.00324469,23.20324469,0,17.826768,0.8
11/17/2007,7-Nov,31.21798559,24.21798559,0,14.296256,0.8
11/18/2007,7-Nov,32.71039545,25.71039545,0,17.923186,0.8
11/19/2007,7-Nov,31.18115895,25.58115895,3.1,19.474206,0.8
11/20/2007,7-Nov,34.30360087,24.10360087,0,20.340326,0.8
11/21/2007,7-Nov,33.53290659,22.53290659,0.1,18.687108,0.8
11/22/2007,7-Nov,30.1969876,21.7969876,36,15.358733,0.8
11/23/2007,7-Nov,36.84905077,21.24905077,5.1,15.183436,0.8
11/24/2007,7-Nov,31.80086853,23.60086853,0,19.217384,0.8
11/25/2007,7-Nov,31.79730107,23.59730107,0,19.659422,0.8
11/26/2007,7-Nov,31.19907762,22.99907762,8.6,19.348668,0.8
11/27/2007,7-Nov,32.17042653,22.77042653,0.5,20.768996,0.8
11/28/2007,7-Nov,33.38950058,22.58950058,0,20.22969,0.8
11/29/2007,7-Nov,28.99877957,22.59877957,0,18.262812,0.8
