Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
9/13/2009,9-Sep,31.78625341,24.08625341,0,21.171898,1.2
9/14/2009,9-Sep,32.71496252,22.31496252,0,19.899016,1.2
9/15/2009,9-Sep,33.27449739,22.87449739,0,15.294642,1.2
9/16/2009,9-Sep,33.49496587,24.69496587,0,15.602675,1.2
9/17/2009,9-Sep,33.2723754,23.2723754,6.2,19.728264,1.2
9/18/2009,9-Sep,33.88399564,23.28399564,2.2,21.133076,1.2
9/19/2009,9-Sep,29.78566328,24.58566328,0.3,21.773756,1.2
9/20/2009,9-Sep,34.00827581,22.00827581,0,21.53111,1.2
9/21/2009,9-Sep,33.00320449,23.80320449,12.3,20.58545,1.2
9/22/2009,9-Sep,31.90626191,22.10626191,0.3,19.263526,1.2
9/23/2009,9-Sep,30.20779615,22.80779615,58.2,21.464678,1.2
9/24/2009,9-Sep,32.8,25.6,5,22.564844,1.2
9/25/2009,9-Sep,33.02650226,23.22650226,0,21.230854,1.2
9/26/2009,9-Sep,30.85048095,21.95048095,0,19.712716,1.2
9/27/2009,9-Sep,30.28694108,21.48694108,0,19.735732,1.2
9/28/2009,9-Sep,29.93706811,22.33706811,0,21.100466,1.2
9/29/2009,9-Sep,32.5474694,23.4474694,0,21.833874,1.2
9/30/2009,9-Sep,30.80753605,21.90753605,24.1,21.970732,1.2
10/1/2009,9-Oct,30.29391049,21.89391049,0.3,21.650476,1.2
10/2/2009,9-Oct,29.5127026,19.3127026,5.1,20.042346,1.2
10/3/2009,9-Oct,32.14477461,23.04477461,0,14.446063,1.2
10/4/2009,9-Oct,32.55221009,23.45221009,1,18.83796,1.2
10/5/2009,9-Oct,31.9794849,22.5794849,1,21.318128,1.2
10/6/2009,9-Oct,30.01716199,21.41716199,63.3,21.64605,1.2
10/7/2009,9-Oct,29.36138274,22.16138274,20,18.202406,1.2
10/8/2009,9-Oct,31.37095282,22.77095282,1.5,19.988456,1.2
10/9/2009,9-Oct,31.34381988,22.84381988,3.8,22.018516,1.2
10/10/2009,9-Oct,30.70738079,20.90738079,1.1,20.67375,1.2
10/11/2009,9-Oct,30.1119955,23.9119955,3.3,20.521208,1.2
10/12/2009,9-Oct,31.11955016,22.31955016,0,22.595322,1.2
10/13/2009,9-Oct,30.98134772,22.18134772,0,23.010364,1.2
10/14/2009,9-Oct,30.59812867,22.79812867,19.4,20.98334,1.2
10/15/2009,9-Oct,29.22622116,22.82622116,5.8,16.720531,1.2
10/16/2009,9-Oct,32.6368046,23.8368046,26.3,16.796714,1.188
10/17/2009,9-Oct,31.85835288,22.85835288,0,21.91448,1.1751
10/18/2009,9-Oct,30.35192369,23.95192369,1.1,22.06377,1.1622
10/19/2009,9-Oct,31.42502469,23.32502469,0,18.824434,1.1493
10/20/2009,9-Oct,31.16249985,22.96249985,2.2,19.927026,1.1364
10/21/2009,9-Oct,31.10888734,22.90888734,6.9,20.592646,1.1235
10/22/2009,9-Oct,29.82852478,21.92852478,4.6,18.783592,1.1106
10/23/2009,9-Oct,31.97142486,23.17142486,0,15.802502,1.0977
10/24/2009,9-Oct,30.98517393,23.18517393,93.8,18.056762,1.0848
10/25/2009,9-Oct,30.52063091,22.22063091,24.3,21.647204,1.0719
10/26/2009,9-Oct,29.85859607,21.65859607,0,21.896732,1.059
10/27/2009,9-Oct,29.75211948,21.85211948,5,21.865952,1.0461
10/28/2009,9-Oct,30.54343943,22.34343943,0,21.605868,1.0332
10/29/2009,9-Oct,31.37406071,22.57406071,4,21.136612,1.0203
10/30/2009,9-Oct,29.07410699,21.27410699,1.3,17.08105,1.0074
10/31/2009,9-Oct,31.21959492,22.01959492,6.9,15.837076,0.9945
11/1/2009,9-Nov,31.63973335,23.03973335,0.4,16.677905,0.9816
11/2/2009,9-Nov,32.30765328,22.30765328,0.5,18.58868,0.9687
11/3/2009,9-Nov,30.14677784,21.54677784,0,19.094908,0.9558
11/4/2009,9-Nov,31.66417753,22.86417753,10,18.472512,0.9429
11/5/2009,9-Nov,30.7088404,22.9088404,0,19.417834,0.93
11/6/2009,9-Nov,32.43862171,21.83862171,13.5,20.251682,0.9171
11/7/2009,9-Nov,32.64047502,23.84047502,0,20.302934,0.9042
11/8/2009,9-Nov,31.99926306,22.79926306,0,20.889946,0.8913
11/9/2009,9-Nov,30.70072953,23.30072953,0.2,21.52603,0.8784
11/10/2009,9-Nov,32.383669,21.983669,0,20.605748,0.8655
11/11/2009,9-Nov,30.9277635,23.5277635,25.8,21.10628,0.8526
11/12/2009,9-Nov,33.69929063,22.89929063,0.8,19.57578,0.8397
11/13/2009,9-Nov,32.99292819,22.79292819,9,20.312648,0.8268
11/14/2009,9-Nov,30.04073446,22.34073446,18.5,20.100826,0.8139
11/15/2009,9-Nov,31.39644745,23.29644745,0.4,20.516192,0.8
11/16/2009,9-Nov,30.09502224,22.79502224,7.9,20.470572,0.8
11/17/2009,9-Nov,31.64703867,23.04703867,0,19.466812,0.8
11/18/2009,9-Nov,31.81874876,23.51874876,0,20.285318,0.8
11/19/2009,9-Nov,30.90522838,23.50522838,4.8,20.38828,0.8
11/20/2009,9-Nov,31.01692444,25.61692444,1,20.636278,0.8
11/21/2009,9-Nov,33.22303099,23.42303099,0,20.138454,0.8
11/22/2009,9-Nov,32.12931226,24.52931226,15.4,19.126802,0.8
11/23/2009,9-Nov,30.81909399,22.51909399,2.9,19.857972,0.8
11/24/2009,9-Nov,32.37334188,23.07334188,0,20.2326,0.8
11/25/2009,9-Nov,32.3817603,23.4817603,0,20.16213,0.8
11/26/2009,9-Nov,30.64891631,22.84891631,0.1,20.08932,0.8
11/27/2009,9-Nov,31.03657963,23.23657963,13.5,20.662152,0.8
11/28/2009,9-Nov,30.16298309,21.36298309,5.4,20.574012,0.8
11/29/2009,9-Nov,31.37425542,23.57425542,0,19.373474,0.8
11/30/2009,9-Nov,32.44901063,24.04901063,4,20.092374,0.8
12/1/2009,9-Dec,32.15,23.65,0,20.461288,0.8
12/2/2009,9-Dec,32.98274005,24.08274005,0,21.194256,0.8
12/3/2009,9-Dec,31.74659521,22.64659521,0,21.450302,0.8
12/4/2009,9-Dec,32.51124186,22.51124186,0,21.377272,0.8
12/5/2009,9-Dec,30.47627079,22.97627079,0,21.517896,0.8
12/6/2009,9-Dec,31.22136716,23.42136716,0,22.036658,0.8
12/7/2009,9-Dec,32.57360139,22.37360139,0,21.298706,0.8
12/8/2009,9-Dec,31.7534285,22.9534285,0,20.873212,0.8
12/9/2009,9-Dec,32.36791427,23.56791427,0,20.158418,0.8
12/10/2009,9-Dec,30.13406934,23.03406934,0,19.617014,0.8
12/11/2009,9-Dec,30.28995235,22.38995235,0,20.404676,0.8
12/12/2009,9-Dec,33.29007639,23.69007639,0,20.256508,0.8
12/13/2009,9-Dec,32.1185183,24.3185183,0,19.223726,0.8
12/14/2009,9-Dec,30.11032077,22.51032077,2.9,20.604558,0.8
12/15/2009,9-Dec,30.75318722,22.15318722,0,19.597022,0.8
12/16/2009,9-Dec,32.98617996,21.78617996,0,18.778686,0.8
12/17/2009,9-Dec,31.42110016,23.12110016,0,18.117566,0.8
12/18/2009,9-Dec,33.46380756,21.46380756,0,11.144597,0.8
12/19/2009,9-Dec,32.43262006,22.93262006,0,16.077276,0.8
12/20/2009,9-Dec,30.64929839,24.54929839,0,19.673432,0.8
12/21/2009,9-Dec,33.33640319,23.53640319,0,14.678851,0.8
12/22/2009,9-Dec,32.94691227,23.94691227,0,19.309224,0.8
12/23/2009,9-Dec,31.43971199,23.03971199,0,19.640054,0.8
12/24/2009,9-Dec,31.13897743,22.63897743,0,19.569788,0.8
12/25/2009,9-Dec,32.51163274,22.61163274,0,18.785128,0.8
12/26/2009,9-Dec,32.2248745,24.3248745,0.6,18.798052,0.8
12/27/2009,9-Dec,32.67304071,23.27304071,0,20.659952,0.8
12/28/2009,9-Dec,32.62605752,23.12605752,0.4,21.682944,0.8
12/29/2009,9-Dec,31.78432763,22.98432763,0,22.003544,0.8
12/30/2009,9-Dec,31.90182312,22.70182312,0,22.257902,0.8
12/31/2009,9-Dec,31.18653895,22.78653895,0,22.772446,0.8
1/1/2010,10-Jan,31.22358646,22.12358646,2.3,22.695758,0.8
1/2/2010,10-Jan,32.63179086,22.63179086,0,22.786434,0.8
1/3/2010,10-Jan,32.03137131,23.43137131,0,22.825324,0.8
1/4/2010,10-Jan,34.66851088,22.86851088,0,22.848426,0.8
1/5/2010,10-Jan,35.39503656,22.19503656,0,22.435108,0.8
1/6/2010,10-Jan,33.36018967,24.36018967,0,21.316494,0.8
1/7/2010,10-Jan,34.50121884,25.30121884,0,20.516596,0.8
1/8/2010,10-Jan,33.31480387,24.41480387,0,21.335738,0.8
1/9/2010,10-Jan,34.11451317,23.91451317,0,22.402776,0.8
1/10/2010,10-Jan,32.42679641,23.82679641,0,22.237258,0.8
1/11/2010,10-Jan,33.96381458,23.96381458,0,22.02651,0.8
1/12/2010,10-Jan,32.41039488,23.81039488,0,22.167894,0.8
1/13/2010,10-Jan,33.51182113,21.91182113,0,22.657588,0.8
1/14/2010,10-Jan,31.67059609,22.37059609,0,22.45355,0.8
1/15/2010,10-Jan,31.99358336,23.99358336,0,20.960824,0.8
1/16/2010,10-Jan,32.81529818,23.81529818,0,19.750172,0.8
1/17/2010,10-Jan,34.54169218,23.74169218,0,21.474028,0.8
1/18/2010,10-Jan,32.68732559,25.08732559,0,21.944064,0.8
1/19/2010,10-Jan,32.28558735,23.88558735,0,21.795954,0.8
1/20/2010,10-Jan,33.88574264,22.68574264,0,21.803888,0.8
1/21/2010,10-Jan,33.27248363,23.77248363,0,22.365294,0.8
1/22/2010,10-Jan,33.5064401,24.2064401,0,21.455668,0.8
1/23/2010,10-Jan,32.95012288,23.85012288,0,18.812216,0.8
1/24/2010,10-Jan,34.67876108,23.27876108,0,19.399096,0.8
1/25/2010,10-Jan,34.66159796,25.46159796,0,18.340962,0.8
1/26/2010,10-Jan,33.71127598,24.91127598,0,18.610448,0.8
1/27/2010,10-Jan,30.63713931,26.33713931,25.4,19.63375,0.8
1/28/2010,10-Jan,32.9736155,23.3736155,0,21.88674,0.8
1/29/2010,10-Jan,33.08916192,24.58916192,0,21.76317,0.8
1/30/2010,10-Jan,35.57796107,25.37796107,0,21.3272,0.8
1/31/2010,10-Jan,33.31635818,23.91635818,0,22.201194,0.8
2/1/2010,10-Feb,34.16433863,23.86433863,46.7,19.140842,0.8
2/2/2010,10-Feb,32.29411224,23.79411224,0,19.119766,0.8
2/3/2010,10-Feb,31.96158129,23.66158129,4,19.16845,0.8
2/4/2010,10-Feb,35.63710325,25.13710325,0,18.86287,0.8
2/5/2010,10-Feb,35.16799808,26.56799808,0,18.256006,0.8
2/6/2010,10-Feb,32.60455004,24.30455004,0,20.561806,0.8
2/7/2010,10-Feb,34.82580037,23.42580037,0,21.838982,0.8
2/8/2010,10-Feb,32.950552,23.450552,0,21.717538,0.8
2/9/2010,10-Feb,34.9793005,24.1793005,0,17.882246,0.8
2/10/2010,10-Feb,34.55753511,25.75753511,0,23.025614,0.8
2/11/2010,10-Feb,32.96721526,23.86721526,0,22.43653,0.8
2/12/2010,10-Feb,34.53261507,25.03261507,0,23.069714,0.8
2/13/2010,10-Feb,36.61534049,28.21534049,0,22.97848,0.8
2/14/2010,10-Feb,35.29056427,24.49056427,0,20.51312,0.8
2/15/2010,10-Feb,32.40104797,23.90104797,0,21.392808,0.8
2/16/2010,10-Feb,33.27639983,23.37639983,0.1,22.309612,0.8
2/17/2010,10-Feb,34.18334696,23.88334696,0,23.722572,0.8
2/18/2010,10-Feb,33.38857951,21.78857951,0,21.60783,0.8
2/19/2010,10-Feb,33.48311893,24.38311893,0,17.310968,0.8
2/20/2010,10-Feb,32.27667859,24.77667859,0,13.656442,0.8
2/21/2010,10-Feb,34.21773518,25.41773518,0,18.98276,0.8
2/22/2010,10-Feb,34.04118103,23.44118103,0,19.445612,0.8
2/23/2010,10-Feb,33.69248716,23.89248716,0,20.741106,0.8
2/24/2010,10-Feb,32.99517871,24.59517871,0,21.19716,0.8
2/25/2010,10-Feb,33.57874624,24.57874624,4.5,21.614074,0.8
2/26/2010,10-Feb,33.25586975,22.45586975,1.3,17.734308,0.8
2/27/2010,10-Feb,35.55781665,25.25781665,0,21.941016,0.8
2/28/2010,10-Feb,35.91556222,25.11556222,0,21.42298,0.8
3/1/2010,10-Mar,33.1013082,25.3013082,20.4,20.899272,0.8
3/2/2010,10-Mar,32.34539208,24.54539208,0,21.582778,0.8
3/3/2010,10-Mar,32.98773025,23.58773025,3.7,19.05406,0.8
3/4/2010,10-Mar,33.10381226,22.50381226,0,21.61005,0.8
3/5/2010,10-Mar,33.46548029,22.76548029,0.5,21.245488,0.8
3/6/2010,10-Mar,34.16510483,25.76510483,0,21.04203,0.8
3/7/2010,10-Mar,34.78967534,24.38967534,0,19.34716,0.8
3/8/2010,10-Mar,32.31117492,23.71117492,7,19.204108,0.8
3/9/2010,10-Mar,32.21006668,24.61006668,0.2,19.042238,0.8
3/10/2010,10-Mar,36.07281669,23.77281669,0,18.922392,0.8
3/11/2010,10-Mar,33.22591059,24.82591059,0,19.913958,0.8
3/12/2010,10-Mar,33.64860696,24.44860696,0,21.2754,0.8
3/13/2010,10-Mar,33.40989288,23.40989288,0,20.450298,0.8
3/14/2010,10-Mar,33.64483427,25.24483427,0,22.234042,0.8
3/15/2010,10-Mar,32.85457483,25.25457483,0,22.691694,0.8
3/16/2010,10-Mar,34.05146151,24.65146151,0.2,19.958432,0.8
3/17/2010,10-Mar,34.62162346,25.62162346,0,15.665751,0.8
3/18/2010,10-Mar,34.85946709,27.05946709,0,19.642434,0.8
3/19/2010,10-Mar,34.54936154,24.84936154,0,16.28733,0.8
3/20/2010,10-Mar,34.40265913,24.20265913,0,19.009072,0.8
3/21/2010,10-Mar,35.46399427,25.06399427,0,22.188616,0.8
3/22/2010,10-Mar,34.65642557,24.45642557,0.1,22.343552,0.8
3/23/2010,10-Mar,32.04320688,24.64320688,0,24.48373,0.8
3/24/2010,10-Mar,32.23602762,23.23602762,0,22.47261,0.8
3/25/2010,10-Mar,33.73669346,23.93669346,0,23.61812,0.8
3/26/2010,10-Mar,33.90124185,23.80124185,5,20.521654,0.8
3/27/2010,10-Mar,36.04448312,23.74448312,0,21.565456,0.8
3/28/2010,10-Mar,33.67144425,26.07144425,0,18.707416,0.8
3/29/2010,10-Mar,33.94039582,24.54039582,0,21.350284,0.8
3/30/2010,10-Mar,34.85907743,24.85907743,0,13.315115,0.8
3/31/2010,10-Mar,34.88689921,26.48689921,0,20.794604,0.8
4/1/2010,10-Apr,35.32161639,23.82161639,0,19.893776,0.8
4/2/2010,10-Apr,30.72248151,22.82248151,0,17.712314,0.8
4/3/2010,10-Apr,29.30730755,23.40730755,0.5,16.381753,0.8
4/4/2010,10-Apr,31.40456353,24.00456353,0,14.958672,0.8
4/5/2010,10-Apr,29.64013484,23.44013484,9.8,14.562276,0.8
4/6/2010,10-Apr,30.25936495,23.25936495,1.9,14.328201,0.8
4/7/2010,10-Apr,33.6415281,24.5415281,0.1,12.84444,0.8
4/8/2010,10-Apr,31.66116054,25.26116054,0,14.137645,0.8
4/9/2010,10-Apr,30.16605421,24.56605421,4,10.362348,0.8
4/10/2010,10-Apr,34.26550697,24.96550697,0,15.236111,0.8
4/11/2010,10-Apr,30.82803367,23.82803367,0,12.326523,0.8
4/12/2010,10-Apr,33.47220556,24.37220556,18.5,16.554419,0.8
4/13/2010,10-Apr,33.57604694,24.47604694,0,12.806798,0.8
4/14/2010,10-Apr,31.9472669,23.5472669,7,15.823283,0.8
4/15/2010,10-Apr,31.45042837,22.15042837,0,17.010872,0.816
4/16/2010,10-Apr,31.50993732,21.10993732,0,12.696415,0.832
4/17/2010,10-Apr,33.24701511,23.64701511,0,19.77523,0.848
4/18/2010,10-Apr,28.2935896,22.3935896,86.3,18.520528,0.864
4/19/2010,10-Apr,32.15069461,21.35069461,0,11.844198,0.88
4/20/2010,10-Apr,32.99090055,23.69090055,0,22.722782,0.896
4/21/2010,10-Apr,36.48819378,23.68819378,0,19.121206,0.912
4/22/2010,10-Apr,31.43974405,21.83974405,1.6,21.296824,0.928
4/23/2010,10-Apr,30.37225325,23.27225325,2.1,16.498502,0.944
4/24/2010,10-Apr,32.19171981,21.99171981,0,14.685615,0.96
4/25/2010,10-Apr,31.92341094,24.52341094,9,20.214962,0.976
4/26/2010,10-Apr,30.30389546,21.30389546,27.8,14.532971,0.992
4/27/2010,10-Apr,33.06745932,22.46745932,0,17.329992,1.008
4/28/2010,10-Apr,32.93378647,25.03378647,0,15.207407,1.024
4/29/2010,10-Apr,31.10022418,22.80022418,48.7,20.095336,1.04
4/30/2010,10-Apr,31.4,22.9,4.7,20.400866,1.056
5/1/2010,10-May,30.60781323,24.00781323,5.2,20.769914,1.072
5/2/2010,10-May,32.82541336,22.82541336,0,18.116478,1.088
5/3/2010,10-May,31.47438044,22.27438044,0,16.051999,1.104
5/4/2010,10-May,28.77080368,22.57080368,45,20.831394,1.12
5/5/2010,10-May,32.6299351,24.4299351,0,20.32866,1.136
5/6/2010,10-May,30.65791098,23.05791098,26.5,20.999328,1.152
5/7/2010,10-May,31.4839724,22.8839724,7,20.848986,1.168
5/8/2010,10-May,31.08999598,22.88999598,0.5,18.9327,1.184
5/9/2010,10-May,30.72143205,25.42143205,10,12.755823,1.2
5/10/2010,10-May,33.18098551,23.38098551,14.7,12.668426,1.2
5/11/2010,10-May,28.75168641,22.55168641,1.8,9.250876,1.2
5/12/2010,10-May,30.17207951,22.37207951,0,10.838443,1.2
5/13/2010,10-May,32.00253785,23.60253785,8.4,11.344881,1.2
5/14/2010,10-May,30.77939582,21.57939582,12.4,17.67787,1.2
5/15/2010,10-May,31.34286344,23.34286344,13.1,16.635079,1.2
5/16/2010,10-May,31.92793557,23.12793557,24.5,18.001444,1.2
5/17/2010,10-May,31.86435194,22.06435194,36.9,12.685084,1.2
5/18/2010,10-May,27.72246536,20.92246536,75,19.148746,1.2
5/19/2010,10-May,30.8182191,22.3182191,15,17.3156,1.2
5/20/2010,10-May,32.07172943,22.07172943,0,18.842516,1.2
5/21/2010,10-May,28.55069867,21.35069867,8.1,13.193959,1.2
5/22/2010,10-May,29.7316921,21.7316921,15,13.539087,1.2
5/23/2010,10-May,30.72309728,21.72309728,0.4,14.723687,1.2
5/24/2010,10-May,28.12883683,21.92883683,22,17.998138,1.2
5/25/2010,10-May,31.48241997,21.08241997,18.6,17.69987,1.2
5/26/2010,10-May,29.14952367,21.14952367,25,14.35722,1.2
5/27/2010,10-May,29.58361982,22.88361982,0,12.642195,1.2
5/28/2010,10-May,29.95562014,20.75562014,4.3,13.213115,1.2
5/29/2010,10-May,29.75782128,22.05782128,0.2,17.851784,1.2
5/30/2010,10-May,30.45443724,23.25443724,1.2,15.197791,1.2
5/31/2010,10-May,29.08246388,22.48246388,24.5,14.811482,1.2
6/1/2010,10-Jun,30.61382371,23.11382371,0,14.442503,1.2
6/2/2010,10-Jun,30.45521633,20.65521633,23,19.085126,1.2
6/3/2010,10-Jun,32.19600418,21.89600418,0,17.805628,1.2
6/4/2010,10-Jun,29.84983594,23.84983594,56.6,14.047411,1.2
6/5/2010,10-Jun,30.25745911,22.25745911,0,18.463238,1.2
6/6/2010,10-Jun,30.02932217,22.22932217,16.2,18.975268,1.2
6/7/2010,10-Jun,29.9803261,21.9803261,0,19.773828,1.2
6/8/2010,10-Jun,27.93070115,24.53070115,62.9,17.670864,1.2
6/9/2010,10-Jun,27.44414544,21.04414544,0,17.409582,1.2
6/10/2010,10-Jun,30.77542667,21.87542667,12.6,19.852856,1.2
6/11/2010,10-Jun,30.25924544,22.05924544,16.5,18.46763,1.2
6/12/2010,10-Jun,31.56122049,21.76122049,23.9,18.33746,1.2
6/13/2010,10-Jun,27.29263962,23.89263962,124.9,18.27733,1.2
6/14/2010,10-Jun,30.11424716,21.91424716,0,17.34724,1.2
6/15/2010,10-Jun,28.79647856,20.79647856,18.1,16.99333,1.2
6/16/2010,10-Jun,30.06496502,21.06496502,0,14.311862,1.1876
6/17/2010,10-Jun,30.32152834,22.32152834,0.5,18.25907,1.1747
6/18/2010,10-Jun,31.39245555,23.29245555,0.3,14.167967,1.1618
6/19/2010,10-Jun,28.16361926,23.66361926,124.9,18.88984,1.1489
6/20/2010,10-Jun,31.17029984,22.37029984,0,12.142782,1.136
6/21/2010,10-Jun,29.77673913,21.77673913,84.3,18.472522,1.1231
6/22/2010,10-Jun,27.33035469,21.33035469,1.3,19.458228,1.1102
6/23/2010,10-Jun,30.99240894,21.59240894,2.7,17.421772,1.0973
6/24/2010,10-Jun,27.70394924,23.80394924,28,17.252988,1.0844
6/25/2010,10-Jun,25.75982867,20.35982867,56,17.583248,1.0715
6/26/2010,10-Jun,28.51129381,21.91129381,23,15.152629,1.0586
6/27/2010,10-Jun,30.19781785,22.79781785,15.1,19.916156,1.0457
6/28/2010,10-Jun,31.04906011,22.44906011,56.6,17.657348,1.0328
6/29/2010,10-Jun,30.3956055,20.1956055,7.2,13.524228,1.0199
6/30/2010,10-Jun,29.29522949,21.69522949,2.5,18.903792,1.007
7/1/2010,10-Jul,30.25154858,21.75154858,0,15.016887,0.9941
7/2/2010,10-Jul,30.36447872,21.86447872,17,13.054321,0.9812
7/3/2010,10-Jul,29.66235227,21.26235227,0,15.504949,0.9683
7/4/2010,10-Jul,29.81413805,22.41413805,0,13.530214,0.9554
7/5/2010,10-Jul,30.07783722,21.77783722,0,17.63594,0.9425
7/6/2010,10-Jul,30.58507196,22.08507196,0,16.488805,0.9296
7/7/2010,10-Jul,30.96596863,22.06596863,0,15.854824,0.9167
7/8/2010,10-Jul,30.38384227,21.58384227,0,14.407553,0.9038
7/9/2010,10-Jul,29.41076865,22.21076865,0.4,17.104644,0.8909
7/10/2010,10-Jul,30.43781559,22.73781559,0,18.009024,0.878
7/11/2010,10-Jul,29.81827962,21.81827962,41.3,11.766181,0.8651
7/12/2010,10-Jul,31.07951511,22.57951511,0,20.089636,0.8522
7/13/2010,10-Jul,30.25230786,20.05230786,1,19.032658,0.8393
7/14/2010,10-Jul,29.53846705,20.93846705,0,15.662274,0.8264
7/15/2010,10-Jul,30.05860527,21.85860527,0,17.000078,0.8135
7/16/2010,10-Jul,28.34244039,21.94244039,34.7,12.183952,0.8
7/17/2010,10-Jul,27.99033825,22.59033825,45,15.333523,0.8
7/18/2010,10-Jul,26.55594519,22.15594519,37.7,11.124888,0.8
7/19/2010,10-Jul,29.7636195,20.5636195,1.5,15.418212,0.8
7/20/2010,10-Jul,30.7126754,21.8126754,0,18.4651,0.8
7/21/2010,10-Jul,29.98247741,21.78247741,12.5,17.731444,0.8
7/22/2010,10-Jul,28.33761781,21.73761781,3.9,20.780876,0.8
7/23/2010,10-Jul,31.05798806,20.75798806,1.9,16.543743,0.8
7/24/2010,10-Jul,29.35660715,20.25660715,0,20.114864,0.8
7/25/2010,10-Jul,30.72791994,22.72791994,0,17.517446,0.8
7/26/2010,10-Jul,30.52310019,21.52310019,1.7,12.925481,0.8
7/27/2010,10-Jul,29.79735345,23.39735345,3.3,10.082369,0.8
7/28/2010,10-Jul,31.94837206,22.34837206,0,17.280988,0.8
7/29/2010,10-Jul,31.16787832,22.76787832,2.2,12.572275,0.8
7/30/2010,10-Jul,29.98051396,21.98051396,45.9,19.908246,0.8
7/31/2010,10-Jul,30.26030657,22.06030657,3.5,19.066888,0.8
8/1/2010,10-Aug,30.43255807,21.23255807,2.6,18.340598,0.8
8/2/2010,10-Aug,28.81626764,22.21626764,1.5,17.804196,0.8
8/3/2010,10-Aug,29.76840056,21.36840056,2,14.250291,0.8
8/4/2010,10-Aug,31.70977967,24.70977967,5.5,18.756092,0.8
8/5/2010,10-Aug,28.9815577,23.0815577,51.8,18.282542,0.8
8/6/2010,10-Aug,31.45343141,24.05343141,0,16.431671,0.8
8/7/2010,10-Aug,30.33381634,21.13381634,0,18.572142,0.8
8/8/2010,10-Aug,30.40836683,20.60836683,0.2,17.331856,0.8
8/9/2010,10-Aug,30.0528529,21.0528529,2.7,14.142578,0.8
8/10/2010,10-Aug,28.40799772,24.10799772,113,17.066862,0.8
8/11/2010,10-Aug,31.11857069,22.71857069,0.4,16.948402,0.8
8/12/2010,10-Aug,30.13880156,23.53880156,5.7,17.965424,0.8
8/13/2010,10-Aug,30.23811598,22.33811598,0,19.035266,0.8
8/14/2010,10-Aug,31.66583904,22.76583904,1.3,15.084816,0.8
8/15/2010,10-Aug,28.58942598,22.78942598,0,14.849501,0.816
8/16/2010,10-Aug,28.60185881,22.80185881,35.4,19.01982,0.832
8/17/2010,10-Aug,29.0224756,22.4224756,3,20.438196,0.848
8/18/2010,10-Aug,31.1200692,21.6200692,1.5,17.114434,0.864
8/19/2010,10-Aug,30.42542992,20.42542992,0,15.98307,0.88
8/20/2010,10-Aug,33.34995261,21.44995261,0,19.110422,0.896
8/21/2010,10-Aug,29.15185055,23.85185055,61.6,19.22149,0.912
8/22/2010,10-Aug,32.06322477,22.36322477,0,18.606582,0.928
8/23/2010,10-Aug,26.31143973,21.51143973,14.6,21.338444,0.944
8/24/2010,10-Aug,30.75048117,21.95048117,0,19.558844,0.96
8/25/2010,10-Aug,31.84349043,22.64349043,12.8,16.978628,0.976
8/26/2010,10-Aug,28.65542574,23.05542574,0,16.426993,0.992
8/27/2010,10-Aug,30.94095224,21.04095224,0,19.648296,1.008
8/28/2010,10-Aug,30.77097053,22.07097053,1.4,20.34714,1.024
8/29/2010,10-Aug,31.47737996,20.77737996,0,21.109676,1.04
8/30/2010,10-Aug,32.8634539,22.4634539,0.2,21.10405,1.056
8/31/2010,10-Aug,31.04549022,23.14549022,6.8,21.421708,1.072
9/1/2010,10-Sep,34.21844823,22.81844823,0,17.889116,1.088
9/2/2010,10-Sep,32.25662526,23.75662526,0,18.127454,1.104
9/3/2010,10-Sep,31.35360213,20.95360213,11,17.175164,1.12
9/4/2010,10-Sep,31.83559239,22.03559239,10.5,20.528156,1.136
9/5/2010,10-Sep,32.52092706,22.32092706,0,18.585302,1.152
9/6/2010,10-Sep,27.52842979,20.32842979,5,19.99809,1.168
9/7/2010,10-Sep,30.30893023,22.70893023,26.3,18.790376,1.184
9/8/2010,10-Sep,30.90652696,21.30652696,0.2,20.639034,1.2
9/9/2010,10-Sep,33.11776962,22.71776962,0,21.01914,1.2
9/10/2010,10-Sep,29.49177625,22.29177625,5.2,19.8137,1.2
9/11/2010,10-Sep,32.3872141,21.5872141,0,19.670698,1.2
9/12/2010,10-Sep,27.85118536,23.25118536,0,19.51365,1.2
9/13/2010,10-Sep,31.5231066,22.0231066,0,19.883858,1.2
9/14/2010,10-Sep,31.03462256,22.13462256,0.3,20.960562,1.2
9/15/2010,10-Sep,31.08630298,21.08630298,0,20.496114,1.2
9/16/2010,10-Sep,33.23782945,20.63782945,0,21.484732,1.2
9/17/2010,10-Sep,31.52063742,24.52063742,0,20.324926,1.2
9/18/2010,10-Sep,32.26974859,21.46974859,0,20.59761,1.2
9/19/2010,10-Sep,29.92601879,22.62601879,16.6,17.69844,1.2
9/20/2010,10-Sep,30.10232532,21.30232532,0,17.546096,1.2
9/21/2010,10-Sep,31.65869238,22.75869238,0,18.284448,1.2
9/22/2010,10-Sep,32.87997695,22.17997695,0,20.634374,1.2
9/23/2010,10-Sep,32.9565489,22.9565489,6,18.94008,1.2
9/24/2010,10-Sep,32.21698052,22.91698052,0,21.088158,1.2
9/25/2010,10-Sep,32.435982,21.435982,0,19.747802,1.2
9/26/2010,10-Sep,28.76556135,22.06556135,0,21.67288,1.2
9/27/2010,10-Sep,30.72366302,21.92366302,0,19.864174,1.2
9/28/2010,10-Sep,32.01522366,22.41522366,0,19.132328,1.2
